unique_id,citation_context,citation_class_label,predicted_classes
9cb1de9e78a58e7a24e8271225ee56e4289c21a4>247869a595f76cee872f088bca664a797808517d_0,"As is the default in the generalized PPI toolbox, the PPI regressors were created in the following way for each participant: (1) the time series of the seed region was defined as the first eigenvariate of BOLD activity in all voxels within the seed region (adjusted for effects of interest); (2) the resulting time series was deconvolved with the canonical HRF using the deconvolution algorithm in SPM853; @@CITATION@@ the deconvolved time series was multiplied by the predicted, pre-convolved time series of each condition, which resulted in one ‚Äúneural‚Äù PPI for each regressor; and (4) each neural PPI was convolved with the canonical HRF.",method,method
7a9bf55cf151a07a0ca8237e765ba0d1412c73ee>e232a3393e6366652d41b8619b6ffd7b240194e3_8,"The four sgl alleles described previously, including hypomorphic and loss-of-function mutations, result in larval-pupal lethality (@@CITATION@@).",background,background
49d61cad0b43291612bd029e6183e304995a1664>26c5cf3a6579bee9eec4a7d02d2ffd61d5b7856c_4,"…an effect that would occur independently of spread of excitation in peripheral neurons and would thus be immune to the peripherally based arguments against spread of excitation as a mechanism for recruitment (e.g., Hellman 1978; @@CITATION@@; Hellman and Meiselman 1986; Zeng and Turner 1991).",background,background
061c3a1aaf6d77a95f7ce85ad5a08756515e5247>ac5add5363117d0cc68472fa4fb287613cdeedae_0,Estimates and 95% confidence bounds for Fst were computed in FSTAT (@@CITATION@@) using the approach of Weir and Cockerham (1984).,method,method
161bf93eb36d52b97f19b12c00ba1f9892148304>eecd62117f69b67b731efecf5cdef2e06c32b270_5,"Of note, the dose of naltindole used was previously demonstrated to be completely ineffective versus the vagolytic effect of MEAP @@CITATION@@.",method,method
36d6b60e86f06ff30bcd725c136ad07620cdb79b>037f31632c82a58885f133d3d563c92b4725d4ae_0,"Paratyphi A have been reported from Delhi (MIC 24 mg/ml), Pakistan (MIC 64 mg/ml) and Cambodia (MIC 96 mg/ml) @@CITATION@@.",background,background
f6e5e70860080a69e232d14a98bf20128957b9b5>0ea8f85d507ab8220f920dc1ffe6574820dd0027_0,"The Simplescalar [20] and @@CITATION@@ [21] simulators have been configured to model an SH4-like processor [18] with 0.25 micron technology, 200 MHz, and 1.8 Voltage supply as our basic framework.",method,method
b30db9811dc10ba2176b05b730651895722845e0>de4b51a5e5dfad018fdcd0aba87957f812f6c9a5_0,"Consistent with our results, recent studies suggest that aromatic residues are essential for the formation of amyloid-like structures by low-complexity domains in RNPs (Kato et al., 2012; @@CITATION@@; Nott et al., 2015).",result,background
cf8ab9516fa05da66e8b291d4242ec04f9123759>e93a950210fb3f5cf13dab18f70dd99b83b010ed_1,"Suppressing expression of mammalian Stn1 and Ctc1 leads to telomeric replication defects, as evident by the formation of fragile telomeres, shown here and by others (@@CITATION@@).",background,method
c758f5679ca42d1836d77a7f3a0173592ad19160>e624ad4e2c90a9ccec0b3088d1ba0f5c89a00fff_1,"We have previously shown that, in contrast to pMBMECs, the mouse brain endothelioma cell line bEnd5 fails to establish a tight diffusion barrier in vitro @@CITATION@@.",background,background
8764632b85fd02865f332017e4bf056fc22674b6>e9532c306975c706c9114471841358bba538b9bf_0,"All the statistical analyses were conducted by SAS (Cary NC, USA) except for the analyses by the Breslow’s method @@CITATION@@ where R software system was used.",method,method
184ba1877676f8884dcf5cb6d1831dc5df826b4a>b7a42acd0310f37b65646af6ecea1fcb4b6e0f1d_0,Our data are audio-recorded outpatient consultations between cancer patients and oncologists collected as a part of a previous randomised controlled trial @@CITATION@@.,method,method
f127fb7b5515bdfc06767275c6e5ff18a6f1badb>14ddd4751f2bb16b84bd42cc0211279533d745d3_3,"As reported previously, transient transfection of cells with BST-2 vectors results in the production of a dominant protein species of ∼29 kDa representing immature BST-2 carrying high-mannose carbohydrate modifications @@CITATION@@9).",background,background
6f69ace78dc9ee74fbe7e0393ec7905e28da97c5>9d59f606c1ce2e1159208bd3528044c0f3937695_5,The clinical relevance of the effects of the hormonal changes on the CNS during the menstrual phase was reported in several studies @@CITATION@@.,background,background
a0cedf03204eff9e56a98fd28a4ceb4bba824893>8136368261536e4d6b468bc737147ad51872b97f_0,"…Italy e-mail: spanico@unina.it Environment, Food and Rural Affairs (DEFRA) 2004; Franchini et al. 2004; Michaels and Monforton 2005; Minichilli et al. 2005; Linzalone and Bianchi 2007; World Health Organization (WHO) 2007; Russi et al. 2008; Signorelli et al. 2008; @@CITATION@@; Porta et al. 2009).",background,method
d14b2dc08f3fc175618c2945e516a87915829de6>c7cc74cc8709bb91a96d74894107fd8c24e7e36d_3,"Study design and population A cross-sectional study was carried out using a multistage cluster sample all over Lebanon between October 2009 and September 2010, with the objective of evaluating chronic respiratory diseases (asthma, chronic bronchitis, @@CITATION@@) [17]; in this manuscript, results pertaining to asthma will only be presented.",method,method
42a38ee148a4fd98a073c1deb2e2265c45348413>f79a9fbd6bb5d5b9c0fb804931cfc680e57b7fc5_0,The sample size was based on a power analysis from previous studies investigating the low frequency to high frequency activity ratio (LF/HF) differences between participants with IBS and controls @@CITATION@@.,method,method
92910c2868c49e68713030a65e280baf79f4a12d>5b6b40aeb5c60305fe87732f0139de2d002c7019_2,"An account of the present data in terms of sensitivity to reinforcement amount is consistent with previous data showing that methylphenidate can increase (@@CITATION@@ They found that, although effects on estimates of sensitivity to reinforcement amount were somewhat inconsistent across pigeons, methamphetamine tended to decrease, rather than increase, this measure.",result,background
730ee48c9446ac14b5488401bd659fca712071c8>afb3124412a4bd482bea956081d9fb8d0e6a1df6_0,"often this occurs in the elderly.@@CITATION@@ In one study,(11) acute uncontrolled Diabetes led to death in 3% of patients under 50, in 16% of those aged 50 to 59, in 18% of those aged 60 to 69, in 23% of those aged 70 to 79, and in 41% of those aged 80 to 89 years.",background,result
a871d94e8a724063c6521072704bef915963add0>840bc3a33e54cc307a7c11abc287ed25391968a6_0,"Concurrently with the glucose assay, a viability assay utilising MTT (Sigma, Germany) was also done in separate wells to detect any possible liver cell toxicity of the test samples during the 48 hr exposure period (@@CITATION@@).",method,method
bfcf2ce170c0342e1887a9fc5e9af03874d04005>a04605ce088c7a712c1b0cd6da0e08fbfbc5ffce_0,"Because of some doubts we have had about the specificity of the previously used human probe (1), we have repeated the experiment using RT-PCR (15, 16) and two amplimers synthe sized on the basis of the published sequence for mouse IGF-1 cDNA @@CITATION@@.",method,method
7e81691de8dfd730bbbe766c5843368baeaeebbc>3f18b82cd367f1b917664346ed12273d6638c9bd_0,"In Drosophila, cells devoid of Tsc1/Tsc2 function are increased in size (Gao and Pan 2001; Potter et al. 2001; @@CITATION@@).",background,background
162d6679433158005102fea88db80b2117940bdc>526ab4add507b2390400593681209e8a4ddd6b48_3,"In this so-called negative subtractive hybridization (@@CITATION@@) procedure, transcripts that are present in the mRNA pools derived from one or several cellular states but are absent in another specific one are identified by hybridizing representative cDNA pools to each other.",method,background
354e869487048832684312eca8c9017c12ed8ea3>7681a6f753bc37783ca61315de3a56866a6ec07f_2,"Nested PCR-RFLP for E. moshkovskii The protocol for preparation of the PCR mix and the PCR conditions were the same as described above for E. histolytica and E. dispar, except that the annealing temperature was 55°C for the fi rst@@CITATION@@.",method,method
b966350230a7e2d720f433f40b914094a6e49e3d>3419be66e2bb5db4f3d4a12a3f561032da7e8d29_0,"We obtained the latency (Table 3) and energy values (Table 4) of the L3-cache using NVSIM [9] for the TSMC 65nm technology, perpendicular STT-MRAM based on the model provided in [19] and our periphery circuit design presented in @@CITATION@@.",method,method
94790aba6a9e13f423b381d4466848408272c223>76af788fa65f03726a179fd71146ebcd21624c9f_0,"Reactivation of repeat DNA has previously been observed in mouse pancreatic cancers (@@CITATION@@), while LINE-1 reactivation has been observed in developing mammalian neural stem cells (Coufal et al. 2009).",background,background
4b13121896079111ef126155e6c10ee296742c53>2eb2924e9769e8c56984528d1fe62ec7170c122f_3,The CUIs returned from Metamap are sent to an @@CITATION@@ query that retrieves the accompanying records from the MRCONSO table.,method,method
24fe18db8ad1c3b1d77a73b1fea0f9a471434bf7>57220e5e1106b295bab12105c79f6307ab220e0f_15,"In general, these observations are consistent with earlier time-resolved FTIR spectra of hR on this time scale (@@CITATION@@).",background,background
e04014e1ac6c2dc09b7c2e596d1a322a31e9def1>550fb463fb0214c978d9a27e64f95cb1899da025_2,Threshold value of 25% of the maximal value from the level condition situation was taken to determine the onset and the offset of the main burst of activity (@@CITATION@@; Li and Caldwell 1998).,method,method
bad2718eed5a8c271952f7c577e21f11104cbd61>c258339069d11d89ef93678b1d597ffa728dc459_0,"The model has been extended to both 2D and 3D with more complex means of defining the accuracy component of the movement (@@CITATION@@. However, they utilized different cube sizes to manipulate ID, which effectively changes target sizes in three different dimensions concurrently.",method,background
52832d93709e65b849bd9e84dfbd99db296b01f0>2e1dab46b0547f4a08adf8d4dfffc9e8cd6b0054_0,"Besides the most popular datasets (see @@CITATION@@), we also considered some larger datasets (e.",method,method
d55d5fe23aca2308d410fdbd773ebba2b6330f2a>14aa51b6b8daabb96eaae7b752e77a0039f52c21_0,"2 @@CITATION@@, TRES ‚Äì Transcription Regulatory Element Search, which performs searches within the TRANSFAC database [69] and the PromScan program, that generates an alignment of known sequences and matrix frequency [70], were used to scan DNA sequences for potential binding sites.",method,method
01d7d79468f6b797e5257ad6099fb19f8ca93611>28300a04e060986938c2a9a82f3d7d7a16d5cce5_1,"First, we determined whether SVZ neural progenitors, which are known to express CNTF receptor units (Emsley and Hagg, 2003; @@CITATION@@8), respond to CNTF.",background,method
0167cc846501876ade5a2fd2e65ce9b624d93876>57a8894f1994ce455293a0228e04c8620ae1310a_0,"Auditory nerve model  AN fibers are based on the auditory nerve model described by Carney (1993) as modified by Zhang et al. (2001), Bruce et al. (2003), and@@CITATION@@).",method,method
7e177ad491866b4c52e8366a9ba507e35218b043>1037548f688bd3e566df0d4184509976695124cf_0,The microarray studies described in this paper have been deposited in the NCI’s Gene Expression Omnibus (GEO; @@CITATION@@) and comply with the Minimal Information About a Microarray Experiment (MIAME) standard developed by the MGED Society (http://www.,method,method
be67f4e0f0e0290f188ec027db9b679da5e6b919>d337cefdd2e7eb05213d163f9bfb58a784105a10_2,"@@CITATION@@ also showed that with elevation of the joint line after revision TKR resulted in a poorer functional outcome, but they found a greater tolerance of up to 8mm.",background,background
749e4404e69116309ce98ab7b2587a0ef3bbd128>bfd2960e53f4abec84b47e270f0b1a99dc90c88a_0,It is well documented that the human hippocampus supports spatial memory (Maguire et al. 1997; @@CITATION@@; O’Keefe et al. 1998; Kessels et al. 2001).,background,background
ed43642b7ada1805c2f2d18ca975e0bf1ae87173>6876dd54019d6b02465155ffc9627c3553ffbf02_0,"We have evaluated our approach on a collection of published benchmark models: the Polling System @@CITATION@@, Queuing System [13], and the Fault Tolerant Workstation Cluster [16].",method,method
8f6270b9efe4b197a207499a4f2a3f5c749edcd0>79d896abf9bca75fddd1da60e027d11b8aa891f1_0,We provided a vignette that described a case of schizophrenia that was based on an interviewer-rated questionnaire that was used in a previous study conducted in Australia and Japan @@CITATION@@.,method,method
e77cd57124796bec1c38fbf6b0ba4bcf51d190ff>bd3526f5d8fb0c4b50df8652bccda01b43983ccc_0,"Therefore, to study the Riemannian 3-manifold Σ τ we have to use the geodesic exponential map as the main tool @@CITATION@@ [40], even if it is not clear its relationship with the differential structure of Dif f Σ τ .",method,background
675012e3cc8c14af5b321d09203f882657ce3519>b555c78f3be7c942ffa08597031989156cf8768c_1,The module was modified to incorporate new parameters specific to LEAM protein that exhibits class A a-helix motifs (@@CITATION@@).,method,method
ffd37da6cd8324599504ea1739db22a0de87ea35>None_0,"We begin by replicating the results from @@CITATION@@using their data, but modeling the variance-covariance",method,method
a74799255f0c2bedeecc5150a5ab36603b7df28e>4008874e8ac1ba119f7e1fc4fbae23e50a1e9869_0,"To provide the initial peak power during transients such as start up, acceleration or sudden changes in load and also to take advantage of the regenerative power of an electric vehicle at braking, a supercapacitor (SC) bank is needed in addition to the FC ([10], @@CITATION@@, [8]).",background,method
5276002ec8eefa41a7433ed06996fffd47713dd7>257829de2b9b75c88c1ef45756c309726343231e_0,"Genetic lesions in the PTEN/phosphoinositide 3-kinase (PI3K) and AKT signaling pathway have also been commonly reported in up to 22% of cases, both alone and concurrently with MAPK pathway alterations (@@CITATION@@,b).",background,background
991120c08cdcb4bfe1d626359f333cfcb34cf510>74d768518af94ae4bf5124428d07166824b32c4b_0,"For reporting purposes, the count variables were dichotomized at the median in the absence of having a predetermined cut point @@CITATION@@.",method,method
4bd938f953ed90d2e73642dd98e5fb29953e0979>89b8f2bc2cc14ea2301f1a037aa9f73f5cbcef09_0,IL-1b also down-regulates the AMPA receptor expression and phosphorylation in a Ca2+ and NMDA-dependent manner in hippocampal neurons (@@CITATION@@).,background,method
464bd30d0c6d61e27d25c15c30243ee817a07c5f>657817fcf84a7c843837de98d5460aefc8c4f3df_0,"Permanent hearing loss has resulted from inner and/or outer hair cell loss and has been associated with excessive noise exposure (27), higher doses of ototoxic drugs @@CITATION@@, and concomitant exposures to both (28).",background,background
